fecha,titular,cuerpo_completo,fuente,url
2022-06-13,"Exportaciones de productos agrícolas orgánicos sumaron US$ 636 millones en 2021, mostrando un crecimiento de 11%"," La exportación de productos agrícolas en el 2021 llegó a US$ 8.809 millones, de los cuales solo US$ 636 millones fueron orgánicos, es decir, participó con el 7% de todas las agroexportaciones (1 punto porcentual menos que el año previo). A pesar de perder un punto de participación, lo exportado en orgánico fue 11% mayor que el 2020. Dentro de los productos orgánicos que el Perú exportó, los tres principales fueron el banano, el café y el arándano. Estos, en conjunto, representaron el 45% de todos los productos orgánicos que se exportaron. Con respecto al banano orgánico, en el 2021 el Perú registró envíos por 213.704 toneladas por US$ 149 millones, 0.4% menos en volumen y valor con respecto al año anterior. Cabe resaltar que los envíos de banano orgánico representaron el 99.7% de todos los envíos de banano peruano, es decir, casi toda la fruta que se llega a exportar es orgánica. En segundo lugar, estuvo el café orgánico. En el 2021, el Perú llegó a exportar 19.346 toneladas por US$ 79 millones, 16% más en volumen y 50% más en valor en comparación al 2020. A diferencia del banano, las exportaciones de café orgánico representaron apenas el 5% del total. Luego, se ubicó el arándano orgánico con 7.966 toneladas por US$ 61 millones, 113% más volumen con un incremento del 78% en el valor. Sin embargo, los envíos de la fruta orgánica solo representaron el 4% de todas las exportaciones del arándano peruano. Fuente: Fresh Fruit",agraria.pe/agronegocios,https://agraria.pe/noticias/exportaciones-de-productos-agricolas-organicos-sumaron-us-63-28291
2022-06-13,Seguro Agrícola beneficiaría a más de 4.000 agricultores al cierre de 2022," Para proteger a los agricultores en caso se presente un fenómeno natural que afecte su producción, el Seguro Agrícola de Rendimiento, producto cofinanciado por el Midagri ya viene beneficiando a más de 660 pequeños agricultores, según La Positiva Seguros. De acuerdo a la Encuesta Nacional Agropecuaria (2019), existen más de 2 millones de pequeños y medianos productores agropecuarios, que están expuestos a diferentes riesgos como los embates de la naturaleza, lo cual tiene una consecuencia directa en el desarrollo de los cultivos, los ingresos de los agricultores y la continuidad económica del sector. En ese sentido, la entidad de seguros proyecta que a diciembre de este año la cifra de colocaciones del Seguro Agrícola de Rendimiento puede aumentar a 4,000 beneficiados, además de que se empiece a comercializar el producto con otras instituciones microfinancieras. “La experiencia de la compañía en este sector data desde el 2013, con la comercialización del Seguro Agrícola Comercial. Un producto similar al Seguro Agrícola de Rendimiento, pero sin cofinanciamiento, con el cual se han colocado hasta la fecha más de 100,000 pólizas e indemnizado con más de S/ 23 millones a sus beneficiarios en diferentes regiones del país”, comentó Lourdes Del Carpio, gerente adjunto Seguro Agrícola de La Positiva Seguros. A continuación, las principales características del Seguro Agrícola de Rendimiento y qué se debe tomar en cuenta antes de solicitar su cofinanciamiento: . Beneficios: El Seguro Agrícola de Rendimiento brinda respaldo a los agricultores frente al posible impacto que pueda tener un fenómeno climático en los cultivos. Se trata de una protección a una de las principales inversiones en las que puede incurrir un agricultor, la cual en muchas ocasiones ha sido facilitada a través de un crédito agrícola. Por ello, se podría decir que tiene una doble finalidad: proteger las tierras de cultivo, y funcionar como un salvavidas frente a las obligaciones financieras que pueda tener un agricultor. . Cofinanciamiento otorgado por el Midagri: Desde el 2021, el pequeño y mediano productor agropecuario puede acceder a un subsidio de entre el 50% y 80% de la prima total del seguro por parte del Midagri, siempre y cuando cumpla ciertos requisitos. Uno de estos es, por ejemplo, que el agricultor no cuente con más de diez hectáreas de cultivo. . Se comercializa a través de Caja Sullana: En enero del presente año, La Positiva Seguros se convirtió en la primera empresa en permitir el cofinanciamiento del seguro agrícola de rendimiento a través de Caja Sullana. Con ello, hasta el momento, la compañía de seguros ha podido asegurar a más de 660 pequeños agricultores.",agraria.pe/agronegocios,https://agraria.pe/noticias/seguro-agricola-beneficiaria-a-mas-de-4-000-agricultores-al--28289
2022-06-13,Brasil proveerá al Perú de urea: en julio llegan las primeras 40.000 toneladas," La empresa MF Fertilizantes, de Brasil, fue la ganadora de la segunda convocatoria para conseguir un proveedor internacional de urea y atenuar la crisis que pone en riesgo la campaña agrícola 2022-2023, operación a cargo de Agro Rural, del Ministerio de Desarrollo Agrario y Riego (Midagri). La compañía, que opera desde 2006 en el mercado mundial de fertilizantes, hará una entrega de hasta 40.000 toneladas en los primeros 35 días de entregada la carta de crédito y firmado el contrato con el gobierno peruano -situación que debería regularizarse en las próximas horas, con un precio acordado de US$ 760 por tonelada. Dicha operación bordeará los US$ 30.400.000 en esta primera etapa, pues el pedido es de 73.529 toneladas en total. MF Fertilizantes se impuso de esta manera a Dreymoor Fertilizers Overseas, de Singapur, que llegó a la última recta con una oferta de US$ 787.97 por tonelada de urea, y con un plazo de entrega de hasta 45 días. La selección de la firma brasileña llega en momentos que el precio internacional de la urea retrocede debido a la caída mundial de la demanda -porque los compradores no están dipuestos a pagar el sobreprecio-, y de los precios del gas natural en Europa (principal insumo de la urea), según informan medios internacionales. Prueba de ello es que MF Fertilizantes también llegó como finalista, el pasado 5 de junio, a la primera convocatoria de Agro Rural, pero con una oferta de US$ 860 por tonelada. Sin embargo, no cumplía con las especificaciones técnicas para garantizar la entrega del abono sintético, al igual que su rival de ese momento, la estadounidense United Financial Group. Fuente: La República",agraria.pe/agronegocios,https://agraria.pe/noticias/brasil-proveera-al-peru-de-urea-en-julio-llegan-las-primeras-28284
2022-06-10,Perú importó urea por más de US$ 51 millones entre enero y mayo," Entre enero y mayo del presente año, Perú importó 60.723.462 kilos de urea, apreciado fertilizante que es la principal preocupación del sector agrario nacional, por un valor CIF de US$ 51.963.033. Estas cifras revelan un marcado descenso en volumen desde los 120.752.179 kilos importados en el mismo periodo de 2021 por US$ 42.236.655. Según reporte del portal Agrodata, el principal proveedor de este insumo en el periodo correspondiente a 2022 fue Argelia, que logró colocaciones por US$ 19.917.626 (38% del total de importaciones nacionales). A continuación se ubicaron Rusia con US$ 18.274.905 (35%), Bolivia con US$ 12.782.013 (25%), China con US$ 675.910 (1%) y otros con montos menores que juntos sumaron US$ 312.580. Entre las principales empresas importadoras de urea se posicionaron Ceres Perú SA con adquisiciones por US$ 19.905.011 (la mayor importadora con un equivalente al 38%), Equilibra Perú SA con US$ 10.552.052, Molinos & Cia SA con US$ 8.121.300, Gavilón Perú SRL con US$ 7.066.271, Molinera Industrial Peruana SAC con US$ 1.513.070 e Inka Agri-Resources SAC con US$ 771.820. La fuente resalta que los resultados de 2022 hasta el momento muestran un incremento del precio de la urea de 85%, pasando de US$ 0.462 por kilo en promedio a US$ 0.856.",agraria.pe/agronegocios,https://agraria.pe/noticias/peru-importo-urea-por-mas-de-us-51-millones-entre-enero-y-ma-28269
2022-06-10,"Agroexportaciones peruanas sumaron US$ 2.862 millones entre enero y abril de 2022, mostrando un crecimiento de 25.1% en valor"," Entre enero y abril del presente año, las agroexportaciones peruanas (tradicionales + no tradicionales) sumaron US$ 2.862 millones, mostrando un incremento de 25.1% frente a lo alcanzado en iguales meses de 2021, informó la Sociedad de Comercio Exterior del Perú (Comex Perú). Detalló que en los cuatro primeros meses de 2022, los despachos agrícolas (tradicionales) ascendieron a US$ 354 millones, reflejando un crecimiento de 341.4% en comparación a lo obtenido en similar periodo del año anterior, mientras que los envíos agropecuarios y/o agroindustriales (no tradicionales) alcanzaron los US$ 2.509 millones registrando un aumento de 13.6%. En el primer cuatrimestre del 2022, el principal destino de las agroexportaciones peruanas fue Estados Unidos con US$ 895 millones (+34.5%), representando el 31% del total. Le siguen Países Bajos con US$ 418 millones (+1.3%), concentrando el 15% del total; España con US$ 156 millones (-4.4%), participando con el 5%; Alemania con US$ 117 millones (+122.4%), representando el 4%; Ecuador con US$ 109 millones (+31.8%), concentrando el 4%; China con US$ 104 millones (+82.6%); otros con US$ 1.064 millones (+24.3%). Según la vía de transporte, en los primeros cuatro meses del presente año, las agroexportaciones peruanas vía marítima sumaron US$ 2.547 millones (+26.8%), representando el 89% del total; vía carretera US$ 208 millones (+17.7%); y vía área US$ 108 millones (+3.4%). Agro tradicional En los primeros cuatro meses de 2022, los principales productos agrícolas exportados fueron: Los demás cafés sin descafeinar, sin tostar por US$ 340 millones (+455.8%); Demás azúcares de caña o remolacha refinados por US$ 7 millones (-37.8%); Melaza de caña por US$ 2 millones (+3%); Lana sin cardar ni peinar, sucia, esquilada por US$ 1 millón (-37.7%); Azúcar en bruto sin adición de aromatizante ni colorante por US$ 1 millón (-10.7%); Café tostado, sin descafeinar, en grano por US$ 1 millón (+322.6); Hojas de coca por US$ 1 millón (+100%); Borras del peinado de lana o pelo fino por US$ 400.000 (+62.1%); Los demás azúcares de caña por US$ 300.000 (+109.5%); Algodón sin cardar ni peinar, de fibra > a 28.57 mm y ≤ a 34.92 mm por US$ 200.000 (+66.5%); Otros por US$ 200.000 (-87.9%). Los mercados principales en el periodo analizado de este año fueron: Estados Unidos con US$ 80 millones (+503.9%), participando con el 23% del total; Alemania con US$ 78 millones (+633.5%), concentrando el 22% del total; Bélgica con US$ 38 millones (+872.6%), representando el 11% del total; Colombia con US$ 36 millones (+80.5%), 10% del total; Suecia con US$ 18 millones (+486.4%), 5% del total; Francia con US$ 14 millones (+441.7%); otros con US$ 91 millones (+236.7%). Agro no tradicional (agropecuarios y/o agroindustriales) Entre enero y abril del presente año, los principales despachos agropecuarios y/o agroindustriales (no tradicional) fueron Uvas frescas con US$ 620 millones (+22.6%); Paltas frescas con US$ 216 millones (-19.2%); Mangos frescos con US$ 205 millones (-9.5%); Arándanos frescos con US$ 127 millones (+112.1%); Mangos congelados con US$ 103 millones (+11.6%); otros con US$ 1.237 millones (+17.1%). Los principales destinos fueron Estados Unidos con US$ 815 millones (+25%), representando el 32% del total; Países Bajos con US$ 412 millones (+0.3%), 16% del total; España con US$ 151 millones (-6.9%), 6% del total; Ecuador con US$ 107 millones (+32.4%), 5% del total; China con US$ 104 millones (+84.5%), 4% del total; Chile con US$ 95 millones (-8.8%); otros con US$ 825 millones (+11.1%). Dato . Comex Perú informó que las agroexportaciones peruanas (tradicionales + no tradicionales) solo en el mes de abril sumaron US$ 535 millones, reflejando un aumento de 7.7%. Detalló que solo los envíos agrícolas alcanzaron los US$ 33 millones (+169.1%) y los despachos agropecuarios y agroindustriales ascendieron a US$ 503 millones (+3.6%).",agraria.pe/agronegocios,https://agraria.pe/noticias/agroexportaciones-peruanas-sumaron-us-2-862-millones-entre-e-28266
2022-06-06,Agroexportaciones peruanas hacia Estados Unidos superan por primera vez los US$ 1.000 en un trimestre," Entre enero y marzo del presente año, las importaciones de productos agrícolas en Estados Unidos sumaron US$ 19.612 millones, 18% más en comparación a similar periodo del año anterior. El incremento de sus adquisiciones de alimentos estuvo impulsado por las importaciones de café y maíz, productos que mostraron un incremento por encima del 40%. Cabe mencionar que, en este periodo, el único grupo de productos que se contrajo fueron el cacao y sus derivados, los cuales tuvieron una caída de 9%. Del total importado por Estados Unidos, las adquisiciones de frutas, hortalizas y granos provenientes del Perú alcanzaron los US$ 1.176 millones, lo que significó un incremento de 35% respecto al primer trimestre de 2021. Fue la primera vez que las exportaciones peruanas superaron la barrera de los US$ 1.000 millones en un trimestre. Estos resultados estuvieron impulsados por el café, cuyas importaciones crecieron 131%, y las frutas, que incrementaron 33%. Los principales productos peruanos importados por Estados Unidos fueron la uva, el arándano y el café, que lograron una participación conjunta de 67%. Precio de la uva se incrementó Estados Unidos importó 347.939 toneladas de uva por US$ 1.139 millones, 3% más en volumen y 17% más en valor en comparación a similar periodo del año anterior. Las adquisiciones de la fruta proveniente del Perú sumaron 162,918 toneladas por US$ 571 millones, 20% más en volumen y 34% más en valor con respecto al primer trimestre del 2021. Gracias a este resultado, el Perú proveyó el 47% de la uva importada por Estados Unidos (7 puntos porcentuales por encima del año anterior), acercándose cada vez más a Chile, principal proveedor de este mercado con 52% de participación (5 puntos porcentuales menos que el año anterior). Muy lejos de ambos se ubicó Sudáfrica, con 1% de participación (similar al año anterior). En este trimestre el Perú concluye su campaña, por lo que Chile suele ser el líder por estar en medio de la suya. Sin embargo, las mayores adquisiciones de fruta peruana se originaron por los problemas de Chile con su producción, lo que le impidió sacar los mismos volúmenes de fruta que el año pasado. Sus envíos se redujeron en 7%, dejando desatendido en parte el mercado norteamericano. El precio promedio de la uva en Estados Unidos fue de US$ 3.27 por kilogramo, 13% más que el primer trimestre del 2021. En este mercado, la uva mejor cotizada fue la sudafricana, con un precio promedio de US$ 4.16 por kilogramo, 33% más. Por otra parte, la fruta con menor valor fue la chilena, con US$ 3.04 por kilogramo, 13% más. En cuanto a la vid peruana, esta se cotizó en US$ 3.51 por kilogramo, 12% más. Los principales compradores de uva peruana en Estados Unidos fueron Vanguard Direct Llc. (8% de participación), William H. Kopke Jr. Inc. (7%) y Dayka & Hackett Llc. (7%). En cuanto a los principales exportadores, destacaron Los Olivos de Villacuri S.A.C. (11% de participación), Corporación Agrolatina S.A.C. (10%) y Agrícola Andrea S.A.C. (6%). Arándano siguió creciendo con precios estables Las importaciones de arándano en Estados Unidos sumaron 98.005 toneladas por US$ 654 millones, 13% más en volumen y 16% más en valor en comparación al primer trimestre de 2021. Las adquisiciones del berry peruano sumaron 18,575 toneladas por US$ 110 millones, 91% más en volumen y 92% más en valor con respecto al mismo periodo del año anterior. En estos meses, los principales proveedores de arándano en Estados Unidos fueron Chile (50% de participación con 9 puntos porcentuales menos que el año anterior), México (30% con 1 punto porcentual más) y el Perú (19% con 8 puntos porcentuales más). Al igual que la uva, las mayores adquisiciones de arándano peruano se lograron gracias a que Chile tuvo problemas de producción. Las exportaciones chilenas de arándano se contrajeron 4%, dejando desatendido el mercado estadounidense. Esto le permitió al Perú proveer mayores volúmenes de la fruta, aun cuando también es su etapa de cierre de campaña. El precio promedio del arándano en Estados Unidos fue de US$ 6.68 por kilogramo, 2% más que el primer trimestre de 2021. La fruta mejor cotizada fue la mexicana, con un precio promedio de US$ 9.35 por kilogramo, similar al año anterior (US$ 9.21 por kilogramo). Los arándanos con menor precio fueron el peruano, con US$ 5.91 por kilogramo, y el chileno, con US$ 5.39 por kilogramo, ambos en valores similares a los que obtuvieron en similar periodo del año anterior. Los principales compradores de arándano peruano en Estados Unidos fueron Camposol Fresh USA Inc. (33% de participación), Hortifrut Imports Inc. (19%) y Driscoll’s Inc. (5%). En cuanto a los principales exportadores, destacaron Camposol S.A. (39% de participación), Hortifrut Perú S.A.C. (19%) y Blueberries Perú S.A.C. (7%). Café tuvo un gran primer trimestre Las importaciones de café en Estados Unidos sumaron 401.449 toneladas por US$ 2.234 millones, 9% más en volumen y 57% más en valor en comparación a similar periodo del año anterior. Las adquisiciones del grano proveniente del Perú sumaron 18,835 toneladas por US$ 102 millones, 184% más en volumen y 264% más en valor con respecto al primer trimestre de 2021. En estos meses, los principales proveedores de café hacia Estados Unidos fueron Brasil (30% de participación con 6 puntos porcentuales menos respecto al año anterior) y Colombia (21% con 2 puntos porcentuales menos). En el caso del Perú, el país subió dos puestos en el ranking y tuvo una participación de 5% (3 puntos porcentuales más). Las mayores adquisiciones de café peruano se alcanzaron debido a que hubo escasez mundial del grano por la menor producción de Brasil y Colombia. El desabastecimiento de dos de los principales proveedores globales gatilló el incremento de precios en todos los destinos y una oportunidad para países como el Perú de ganar un espacio. El precio promedio del café en Estados Unidos fue de US$ 5.56 por kilogramo, 44% más que el primer trimestre del 2021. El café mejor cotizado fue el colombiano, con un precio promedio de US$ 6.12 por kilogramo, 48% más; seguido del peruano, con US$ 5.42 por kilogramo, 28% más. Por su parte, el café peor cotizado fue el brasileño, con US$ 4.19 por kilogramo, 67% más. Los principales compradores de café peruano en Estados Unidos fueron Rothfos Co. (8% de participación), Volcafé USA LLC. (6%) y La Minita Co. (5%). En cuanto a los principales exportadores, destacaron Perales Huancaruna S.A.C., con 13% de participación, H.V.C. Exportaciones S.A.C., con 10%, y Ed & F Man Volcafé Perú S.A., con 9%. Fuente: Fresh Fruit",agraria.pe/agronegocios,https://agraria.pe/noticias/agroexportaciones-peruanas-hacia-estados-unidos-superan-por--28211
2022-06-06,Gobierno crea comisión de alto nivel para enfrentar crisis alimentaria y agrícola," El Gobierno anunció la creación de una Comisión de Alto Nivel a fin de adoptar medidas inmediatas contra la crisis de seguridad alimentaria y la agricultura familiar. A través de la Resolución Suprema 010-2022-MIDAGRI, se refiere que la Comisión estará integrada por el presidente del Consejo de Ministros, el Ministerio de Desarrollo Agrario y Riego, el Ministerio de la Producción, el Ministerio de Desarrollo e Inclusión Social, el Ministerio de Comercio Exterior y Turismo, el Ministerio de Salud, el Ministerio de Transportes y Comunicaciones, y el Ministerio de Justicia y Derechos Humanos. “El principal objetivo de dicha comisión es promover acciones que garanticen la continuidad de la producción agrícola y el abastecimiento de alimentos para el consumo nacional”, señaló el ejecutivo en un comunicado. El documento explica que las funciones entre las funciones que cumplirá este grupo se encuentran: .Realizar el diagnóstico y estado situacional de la producción agrícola y el abastecimiento de alimentos .Proponer medidas para contrarrestar posibles actos de acaparamiento y especulación de proudctos .Identificar los productos necesarios para la alimentación de la población .Establecer estrategias para incrementar la producción o importación .Promover un mecanismo de compra de alimentos provenientes de la agricultura a fin de destinarlos a ollas comunes, comedores populares y establecimientos de saud Plazos El ejecutivo estima que la Comisión se instalará en un plazo no mayor a tres días hábiles desde la publicación de la Resolución Suprema (es decir, desde el domingo), y estará vigente por un periodo de 45 días calendarios. Los integrantes cumplirían esta mision ad honorem y contarán con un representante alterno. “Cabe precisar que el funcionamiento de la Comisión de Alto Nivel se financia con cargo al presupuesto institucional del Ministerio de Desarrollo Agrario y Riego sin demandar recursos adicionales al tesoro público”, aclara finalmente. Dato Cabe señalar que el documento de la creación de la Comisión está firmado por los titulares de todos los ministerios involucrados, incluyendo al ahora cesado Javier Arce.",agraria.pe/agronegocios,https://agraria.pe/noticias/gobierno-crea-comision-de-alto-nivel-para-enfrentar-crisis-a-28210
2022-06-03,Midagri promueve mayor consumo de leche para elevar calidad de la alimentación de población," El Ministerio de Desarrollo Agrario y Riego (Midagri), hizo un llamado a la población para elevar el consumo de leche, cuyo producto contribuye a la mejor nutrición de la población. El ministro del sector, Javier Alvarado, manifestó el compromiso del ministerio de potenciar el desarrollo del rubro ganadero cárnico y lechero, lo que permitirá no solo mayores ingresos a los pequeños ganaderos, sino también el aumento de la calidad de nutrición de los consumidores. Cabe recordar que, como parte de la Segunda Reforma Agraria, el Midagri publicó el D.S. Nº 004-2022-MIDAGRI, que modificó el Reglamento de la Leche y Productos Lácteos (D.S. Nº 007-2017-MINAGRI), para impulsar el uso de leche fresca en la elaboración de leche evaporada. Dicha medida, que entrará en vigencia a los ciento ochenta (180) días de su publicación, tiene como objetivo establecer la denominación y composición de la leche evaporada, así como fijar un plazo para la plena exigencia del cumplimiento de las especificaciones sanitarias de la leche cruda y de los Principios Generales de Higiene (PGH) de las plantas procesadoras de derivados lácteos categorizadas como MyPEs o artesanales. La medida beneficiará a casi medio millón de ganaderos, siendo el 14.1% grandes y medianos productores (más de 10 cabezas de ganado) y el 85.9% son pequeños productores (hasta 10 cabezas de ganado). Del mismo modo, el Ejecutivo creó el Grupo de Trabajo de naturaleza temporal denominado “Mesa Ejecutiva de Alto Nivel para contribuir a la atención y solución de la problemática socio económica, que atraviesa el subsector de ganadería lechera”. Se tiene previsto generar alternativas de solución a corto, mediano y largo plazo, garantizando la seguridad alimentaria de la población. Consumo de leche Según informó el Midagri, el consumo per cápita de leche en nuestro país llega a los 84 kilos por persona al año, cuando la Organización de las Naciones Unidas para la Agricultura y la Alimentación (FAO) recomienda un consumo de 120 litros al año, lo que revela un déficit de 36 litros por cubrir. Además, en el 2021 Perú obtuvo una producción de 2.194.611 millones de toneladas de leche fresca de vacuno, teniendo un ritmo de crecimiento promedio anual de 2.3% en los últimos 10 años. Se espera que las medidas generen un incremento de la demanda de leche nacional en un 5% en el 2023, lo que conllevará a elevar los ingresos de los productores de leche. Asimismo, del total de la producción nacional, el 48% es acopiado por la gran industria que elabora leches industriales (evaporada, condensada, UHT, pasteurizada, yogur), el 42% es acopiado por la industria artesanal para quesos y derivados lácteos y el 10% restante, se destina para autoconsumo de las familias. Las 5 regiones con mayor producción de leche representan el 63.9% del total nacional, siendo Cajamarca (17.2%), Lima (16.7%), Arequipa (16.4%), La Libertad (7.3%) y Puno (6.3%), las principales cuencas lecheras que abastecen al mercado interno.",agraria.pe/agronegocios,https://agraria.pe/noticias/midagri-promueve-mayor-consumo-de-leche-para-elevar-calidad--28197
2022-05-31,Caja Piura: 3.147 agricultores accedieron a un crédito por primera vez en el primer trimestre del 2022," Durante el primer trimestre de 2022, creció la demanda de financiamiento formal del rubro agropecuario, indicó Liliana Lescano, Jefa del área de Productos de Caja Piura, quien precisó que este año la microfinanciera recibió la solicitud de 3.147 agricultores que accedieron a un crédito por primera vez. La ejecutiva reveló que las regiones Nor Oriente y Oriente registraron mayor demanda de créditos agropecuarios a nivel nacional, resaltando las ciudades de Jaén, Bagua Grande, Bellavista, Nueva Cajamarca y Rioja. “En estas zonas, se estima un monto desembolsado de S/ 27.7 millones”, comentó. Liliana Lescano destacó el trabajo que realizan las cajas municipales con el Banco de la Nación para revertir el bajo porcentaje de bancarización en el sector rural. “Buscamos que las poblaciones ubicadas en zonas alejadas desarrollen capacidades y competencias económicas, y accedan a servicios financieros”, indicó. Para colaborar con el desarrollo y la estabilidad económica del Perú, Caja Piura impulsa la bancarización nacional al contar con más de 227.550 clientes hasta la fecha. “Nuestro compromiso es impactar positivamente en la competitividad y productividad de los peruanos, así como reducir la pobreza y la desigualdad en el país”, resaltó. La microfinanciera ofrece créditos agropecuarios desde S/ 500 para promover la inclusión financiera y así potenciar las ventas de los agricultores y los ganaderos. “Para acceder al préstamo, las personas deben tener dos años de experiencia en el rubro, un año de funcionamiento del negocio, y si realizan actividades de cultivo contar con un terreno de una hectárea”, indicó la experta. El monto del préstamo dependerá de la capacidad de pago de la persona. “En promedio, nuestros clientes solicitan S/ 15.957 con plazos entre 120 a 180 días y lo utilizan en mantenimiento de plantaciones, construcciones rurales, compra de parcelas o maquinaria, entre otras actividades”, comentó. Este año, la entidad financiera tiene metas ambiciosas destinadas al crecimiento del sector rural, donde proyecta S/ 198 millones en colocaciones a fines del 2022. “Los créditos para las actividades de agricultura y ganadería representan 4.04% del total de nuestra cartera de clientes, esperamos un crecimiento de 20% respecto al 2021”, finalizó, la ejecutiva de Caja Piura.",agraria.pe/agronegocios,https://agraria.pe/noticias/caja-piura-3-147-agricultores-accedieron-a-un-credito-por-pr-28150
2022-05-30,Precio del arroz se elevó entre 0.20 a 0.30 céntimos en los últimos cuatro meses," Entre 0.20 a 0.30 céntimos se incrementó el kilo de arroz, según un comparativo de precios del Ministerio de Desarrollo Agrario y Riego (Midagri) entre febrero y mayo de este año. Dirigentes de la Asociación Peruana de Productores de Arroz (Apear) refirieron que el alza de fertilizantes y productos agroquímicos influyen en este reajuste, que ni la exoneración del IGV ha podido solucionar. Edwin Edquén, coordinador nacional de la Apear, detalló que el arroz que proviene del valle costero es más caro que el que proviene de la selva, porque demanda el doble del fertilizante; sin embargo, el alza en el precio de la urea afectó a todos, provocando el aumento del 30% hasta el 40%. “Además, la mano de obra ha subido por el proceso inflacionario, la gente quiere ganar más porque con los nuevos precios tienen menos capacidad adquisitiva”, explicó Edquén. Las regiones más productivas: San Martín, Piura y Lambayeque En el país, las principales regiones productoras de arroz son San Martín con 115.000 hectáreas. Piura ocupa el segundo lugar con 65,000 hectáreas que da un promedio de 10.000 kilos por cosecha; su dirigente Saúl Núñez, aseguró que la producción es la misma desde hace cinco años, pero ahora solo están recuperando su inversión. “El año pasado vendimos a S/1.40 el kilo de arroz con cáscara, ahora lo estamos vendiendo a S/1.50, con esto recuperamos al menos la inversión, pero no conseguimos ganancia”, precisó Núñez, representante de Apear en Piura. Lambayeque es la tercera productora de arroz en todo el País. En esta campaña se sembraron 40,000 hectáreas porque tuvieron más agua para sus cultivos. Virgilio Chayán, de Apear – Lambayeque, explicó que los precios son cambiantes, la semana pasada un saco se vendió a S/128 y esta, bajó S/ 2. “En el caso de Lambayeque, la mayoría de los 28.000 agricultores tienen maquila para vender arroz blanco. Eso les permite sacar un poco más, si se quiere el valor agregado porque sacan polvillo, arrocillo y todo lo que les hace ganar un poco más”, detalló. La preocupación del próximo mes Según Edwin Edquén, quien también representa a la región de San Martín, algunos productores están pensando en dejar de sembrar arroz y optar por cultivos alternativos, pero esta decisión será tomada a partir del próximo mes con la siguiente campaña si los precios de los fertilizantes continúan altos. Por su parte, el representante de Apear en Piura, aclaró que los aproximadamente 250.000 agricultores de arroz (incluyendo los de Alto Piura) no pueden optar por cultivos alternativos porque no tienen oferta. En el caso de Lambayeque, su dirigente aclaró que, si los agricultores cambian será por el cultivo de algodón, pero eso no es certero pues este producto demanda una mejor calidad de suelo, con el que no cuentan. Dato . Según el Midagri, en el Perú se producen más de 3 millones de toneladas. Fuente: RPP",agraria.pe/agronegocios,https://agraria.pe/noticias/precio-del-arroz-se-elevo-entre-0-20-a-0-30-centimos-en-los--28132
